# Site = TNU	
# Longitude = 108.02	
# Latitude = 12.65	
#	
# UTC_Offset = +07:00	
# TimeZone = Greenwich Mean Time (GMT)	
#	
# UTC_StartTime = 2013-12-10 00:00:00	
# LogInterval =  5	
# LogType =  filtered	
# MonitorID = 0325	
# StationID = JJI	
# Frequency = 22200	
0.803587963	258949948.2
0.803645833	257027332
0.803703704	255104715.8
0.803761574	253182099.5
0.803819444	251259483.3
0.803877315	249336867.1
0.803935185	247414250.9
0.803993056	245491634.6
0.804050926	243569018.4
0.804108796	241646402.2
0.804166667	238614221.2
0.804224537	235903903.4
0.804282407	233193585.7
0.804340278	233007072.3
0.804398148	234337549.1
0.804456019	235698631.6
0.804513889	237059714.1
0.804571759	238420796.6
0.80462963	239781879.1
0.8046875	241142961.6
0.80474537	242504044.1
0.804803241	244133759.2
0.804861111	245763474.3
0.804918981	247206731
0.804976852	248477226.2
0.805034722	249747721.4
0.805092593	249101603.5
0.805150463	248455485.7
0.805208333	247778762.2
0.805266204	247102038.7
0.805324074	246425315.2
0.805381944	245748591.7
0.805439815	245071868.2
0.805497685	244395144.7
0.805555556	243449788.6
0.805613426	242504432.5
0.805671296	241745534.8
0.805729167	240851634.3
0.805787037	239957733.8
0.805844907	239649969.6
0.805902778	239342205.3
0.805960648	239034441
0.806018519	238726676.7
0.806076389	238418912.4
0.806134259	238111148.2
0.80619213	237803383.9
0.80625	237495619.6
0.80630787	237187855.3
0.806365741	236880091
0.806423611	237226189.4
0.806481481	237880052.1
0.806539352	238533914.7
0.806597222	239187777.4
0.806655093	239295678.5
0.806712963	239403579.6
0.806770833	239511480.8
0.806828704	239619381.9
0.806886574	239727283
0.806944444	239835184.1
0.807002315	239943085.3
0.807060185	240050986.4
0.807118056	240158887.5
0.807175926	239612926
0.807233796	239066964.5
0.807291667	238521002.9
0.807349537	239518400.5
0.807407407	241882329.2
0.807465278	244246257.8
0.807523148	246610186.5
0.807581019	249318535
0.807638889	252026883.5
0.807696759	254735232
0.80775463	257474362.1
0.8078125	260213492.2
0.80787037	262774105.4
0.807928241	265334718.6
0.807986111	267895331.8
0.808043981	270455945.1
0.808101852	271099905.1
0.808159722	270923295.6
0.808217593	270746686.1
0.808275463	270570076.5
0.808333333	270049047.2
0.808391204	269528017.8
0.808449074	269006988.5
0.808506944	268455177.5
0.808564815	267903366.5
0.808622685	267443269.3
0.808680556	266983172.2
0.808738426	266523075
0.808796296	266062977.9
0.808854167	265976174.8
0.808912037	265889371.7
0.808969907	265802568.6
0.809027778	265715765.5
0.809085648	265628962.5
0.809143519	265542159.4
0.809201389	265455356.3
0.809259259	265368553.2
0.80931713	266440907.2
0.809375	267600064.3
0.80943287	269884249.7
0.809490741	272214911
0.809548611	274545572.2
0.809606481	276876233.5
0.809664352	279206894.8
0.809722222	281537556.1
0.809780093	283868217.4
0.809837963	286198878.7
0.809895833	288529540
0.809953704	291360346.3
0.810011574	294191152.5
0.810069444	295862801.7
0.810127315	297534450.9
0.810185185	298081071.8
0.810243056	298581216.8
0.810300926	299081361.8
0.810358796	300075749.6
0.810416667	301070137.3
0.810474537	301277042
0.810532407	301483946.7
0.810590278	301690851.4
0.810648148	301897756
0.810706019	301604515.8
0.810763889	301311275.5
0.810821759	301018035.2
0.81087963	300724794.9
0.8109375	300431554.6
0.81099537	300138314.3
0.811053241	299845074
0.811111111	299057590.9
0.811168981	298475460.2
0.811226852	298680812.7
0.811284722	298333011.4
0.811342593	297624208.9
0.811400463	296915406.4
0.811458333	296206603.9
0.811516204	295497801.4
0.811574074	294788998.9
0.811631944	294080196.4
0.811689815	293371393.9
0.811747685	292662591.4
0.811805556	291953788.9
0.811863426	291244986.4
0.811921296	290183040.9
0.811979167	289121095.5
0.812037037	288612303.7
0.812094907	288464513.2
0.812152778	285374184
0.812210648	282283854.9
0.812268519	279193525.7
0.812326389	276103196.6
0.812384259	273012867.4
0.81244213	269922538.3
0.8125	266832209.2
0.81255787	263741880
0.812615741	260651550.9
0.812673611	257709012.3
0.812731481	254766473.7
0.812789352	251823935.1
0.812847222	252441576.3
0.812905093	256001756.2
0.812962963	259561936.1
0.813020833	263122116
0.813078704	266682295.8
0.813136574	270242475.7
0.813194444	273802655.6
0.813252315	277362835.5
0.813310185	280923015.3
0.813368056	284483195.2
0.813425926	288043375.1
0.813483796	291603555
0.813541667	295810257.9
0.813599537	295900149.2
0.813657407	295990040.4
0.813715278	296079931.7
0.813773148	296169823
0.813831019	296259714.3
0.813888889	296349605.6
0.813946759	296439496.9
0.81400463	296529388.1
0.8140625	296619279.4
0.81412037	296414277.2
0.814178241	296209275.1
0.814236111	296004272.9
0.814293981	295152747.7
0.814351852	294857854.3
0.814409722	294562960.8
0.814467593	294268067.4
0.814525463	293973173.9
0.814583333	293678280.5
0.814641204	293383387.1
0.814699074	293088493.6
0.814756944	292793600.2
0.814814815	294010667.2
0.814872685	295522627.8
0.814930556	297034588.3
0.814988426	298546548.8
0.815046296	300513835.5
0.815104167	302415656.1
0.815162037	304317476.8
0.815219907	306219297.4
0.815277778	308121118.1
0.815335648	310022938.7
0.815393519	311924759.4
0.815451389	313826580
0.815509259	315728400.6
0.81556713	316118260.8
0.815625	316508120.9
0.81568287	316897981
0.815740741	317287841.1
0.815798611	317747519.1
0.815856481	318272663.2
0.815914352	318516758.2
0.815972222	318760853.2
0.816030093	319004948.2
0.816087963	319249043.2
0.816145833	319493138.2
0.816203704	319737233.2
0.816261574	319981328.2
0.816319444	320225423.2
0.816377315	320469518.2
0.816435185	320713613.2
0.816493056	320957708.3
0.816550926	320676659.2
0.816608796	321202459.5
0.816666667	322009308.8
0.816724537	322816158.2
0.816782407	323623007.5
0.816840278	324429856.9
0.816898148	325236706.2
0.816956019	326043555.5
0.817013889	326850404.9
0.817071759	327657254.2
0.81712963	328464103.5
0.8171875	329270952.9
0.81724537	330077802.2
0.817303241	333329860.2
0.817361111	335775068.9
0.817418981	338220277.6
0.817476852	340665486.3
0.817534722	343110695
0.817592593	345555903.7
0.817650463	348001112.4
0.817708333	350446321.1
0.817766204	353630781.1
0.817824074	356815241
0.817881944	359999701
0.817939815	363184161
0.817997685	366368621
0.818055556	367107872.3
0.818113426	367847123.6
0.818171296	370838729
0.818229167	373830334.3
0.818287037	376821939.7
0.818344907	380405626.2
0.818402778	383989312.7
0.818460648	387572999.1
0.818518519	390417434.3
0.818576389	393261869.5
0.818634259	396106304.7
0.81869213	398950739.9
0.81875	401795175.1
0.81880787	404639610.2
0.818865741	407484045.4
0.818923611	411299135.2
0.818981481	415114225
0.819039352	419917199.4
0.819097222	424128092.6
0.819155093	428338985.9
0.819212963	433288911.5
0.819270833	438238837
0.819328704	443989759
0.819386574	446570650.6
0.819444444	449151542.1
0.819502315	451732433.7
0.819560185	454313325.3
0.819618056	456894216.8
0.819675926	456252099.7
0.819733796	455609982.6
0.819791667	453979980.9
0.819849537	452349979.2
0.819907407	450719977.5
0.819965278	448350943.5
0.820023148	445981909.5
0.820081019	444816518.8
0.820138889	446821158.5
0.820196759	448825798.2
0.82025463	452854493.3
0.8203125	456905560.6
0.82037037	460956627.8
0.820428241	465007695.1
0.820486111	469624227.1
0.820543981	474240759.2
0.820601852	478857291.2
0.820659722	483473823.2
0.820717593	488381466.7
0.820775463	493289110.1
0.820833333	496192113.9
0.820891204	499095117.6
0.820949074	501998121.4
0.821006944	502877069.7
0.821064815	503733645.9
0.821122685	504590222.1
0.821180556	505446798.3
0.821238426	505737909.7
0.821296296	506029021.2
0.821354167	506320132.6
0.821412037	509438160.2
0.821469907	512565276.5
0.821527778	515692392.8
0.821585648	518819509.1
0.821643519	521946625.3
0.821701389	525073741.6
0.821759259	528200857.9
0.82181713	531327974.2
0.821875	536334408.6
0.82193287	541140090.9
0.821990741	544038348.3
0.822048611	546936605.6
0.822106481	549834862.9
0.822164352	549906204.1
0.822222222	549677345.2
0.822280093	549448486.2
0.822337963	549219627.2
0.822395833	548990768.2
0.822453704	548761909.3
0.822511574	548533050.3
0.822569444	548304191.3
0.822627315	546196014.3
0.822685185	545161038.7
0.822743056	546486630.3
0.822800926	547812221.9
0.822858796	549137813.6
0.822916667	551211635.5
0.822974537	552068641.3
0.823032407	552925647.2
0.823090278	553782653
0.823148148	554639658.9
0.823206019	555496664.8
0.823263889	556353670.6
0.823321759	557210676.5
0.82337963	558067682.4
0.8234375	558052238.9
0.82349537	557583653.1
0.823553241	557115067.3
0.823611111	556646481.6
0.823668981	556801098.7
0.823726852	558172531.9
0.823784722	558119950.1
0.823842593	558067368.3
0.823900463	558014786.5
0.823958333	557962204.7
0.824016204	556971626.3
0.824074074	555981047.9
0.824131944	554990469.5
0.824189815	553999891
0.824247685	553009312.6
0.824305556	552018734.2
0.824363426	551028155.8
0.824421296	548666144.1
0.824479167	546304132.5
0.824537037	545114915.2
0.824594907	543925697.9
0.824652778	542736480.5
0.824710648	538916871.6
0.824768519	536035259.3
0.824826389	533153647
0.824884259	530272034.8
0.82494213	527390422.5
0.825	524508810.2
0.82505787	521627197.9
0.825115741	518745585.6
0.825173611	515863973.4
0.825231481	512982361.1
0.825289352	510351969.5
0.825347222	507721577.9
0.825405093	505887216
0.825462963	506683245.6
0.825520833	507479275.2
0.825578704	508275304.8
0.825636574	509071334.4
0.825694444	509867364
0.825752315	508464835.6
0.825810185	507062307.1
0.825868056	505659778.7
0.825925926	504257250.2
0.825983796	502854721.7
0.826041667	501452193.3
0.826099537	500049664.8
0.826157407	497851106.7
0.826215278	495652548.7
0.826273148	493453990.6
0.826331019	491255432.5
0.826388889	489056874.4
0.826446759	488532234.1
0.82650463	490206151.8
0.8265625	491880069.5
0.82662037	493553987.3
0.826678241	495227905
0.826736111	496901822.7
0.826793981	498575740.4
0.826851852	500503992.5
0.826909722	502432244.6
0.826967593	504360496.6
0.827025463	506288748.7
0.827083333	508217000.8
0.827141204	510145252.8
0.827199074	510399587.2
0.827256944	511105146.1
0.827314815	511909001.2
0.827372685	512437850.9
0.827430556	512966700.6
0.827488426	513495550.3
0.827546296	514024400
0.827604167	514298915.3
0.827662037	514181437.9
0.827719907	514063960.5
0.827777778	513946483.1
0.827835648	513829005.7
0.827893519	513711528.3
0.827951389	513356068
0.828009259	511870143.4
0.82806713	510285922.6
0.828125	508976707.3
0.82818287	507667491.9
0.828240741	506358276.6
0.828298611	505049061.3
0.828356481	503739845.9
0.828414352	502822623.3
0.828472222	501905400.7
0.828530093	500988178.1
0.828587963	500070955.6
0.828645833	499153733
0.828703704	498735251.3
0.828761574	498224663.5
0.828819444	497714075.8
0.828877315	497203488
0.828935185	496692900.2
0.828993056	496182312.4
0.829050926	494820393.1
0.829108796	493458473.8
0.829166667	492096554.4
0.829224537	490734635.1
0.829282407	489372715.8
0.829340278	488010796.5
0.829398148	484229808.2
0.829456019	480188062
0.829513889	476917661.5
0.829571759	472721312.4
0.82962963	468296228.8
0.8296875	463871145.1
0.82974537	459086305.8
0.829803241	455152798.1
0.829861111	450753446.6
0.829918981	446354095
0.829976852	440987128.7
0.830034722	435620162.3
0.830092593	430253195.9
0.830150463	426173602.9
0.830208333	422094009.9
0.830266204	418014416.9
0.830324074	414860772.4
0.830381944	411935862.6
0.830439815	408894191.7
0.830497685	406212276.5
0.830555556	403530361.2
0.830613426	400102705.6
0.830671296	396675050
0.830729167	394215009.3
0.830787037	391754968.6
0.830844907	389294927.8
0.830902778	386343337.4
0.830960648	383391747
0.831018519	380440156.6
0.831076389	377488566.2
0.831134259	374081267.8
0.83119213	370790730.5
0.83125	367500193.3
0.83130787	364209656
0.831365741	362130702.8
0.831423611	360051749.6
0.831481481	357972796.4
0.831539352	355893843.2
0.831597222	352800151.9
0.831655093	350191546.3
0.831712963	347582940.7
0.831770833	344974335.2
0.831828704	342029688.5
0.831886574	339273965.3
0.831944444	336518242
0.832002315	333762518.8
0.832060185	331005825.7
0.832118056	328249132.7
0.832175926	325492439.6
0.832233796	322735746.5
0.832291667	319979053.5
0.832349537	318237098.5
0.832407407	317132262.7
0.832465278	316027426.8
0.832523148	312929108.7
0.832581019	310166831.7
0.832638889	307671339.2
0.832696759	304097508.5
0.83275463	300523677.9
0.8328125	296950817
0.83287037	293377956.2
0.832928241	289805095.4
0.832986111	286232234.6
0.833043981	282659373.8
0.833101852	279086513
0.833159722	276014692.6
0.833217593	272942872.2
0.833275463	271864534.1
0.833333333	270786196
0.833391204	270971722.9
0.833449074	272235588
0.833506944	273499453.1
0.833564815	274939673.9
0.833622685	277230652.6
0.833680556	278758305.6
0.833738426	280285958.5
0.833796296	281813611.5
0.833854167	283341264.5
0.833912037	283223759.3
0.833969907	283106254.1
0.834027778	282988748.9
0.834085648	282871243.8
0.834143519	281489873.5
0.834201389	280108503.2
0.834259259	278727133
0.83431713	277169407
0.834375	274760923.1
0.83443287	273115765
0.834490741	271470606.8
0.834548611	269825448.7
0.834606481	268622878.7
0.834664352	269065466.9
0.834722222	268320938.3
0.834780093	266646137
0.834837963	264971335.7
0.834895833	263296534.4
0.834953704	261621733.1
0.835011574	259946931.8
0.835069444	258272130.5
0.835127315	256597329.2
0.835185185	254922527.9
0.835243056	253247726.6
0.835300926	251572925.3
0.835358796	249455535.8
0.835416667	247338146.3
0.835474537	246515830.2
0.835532407	246623786.9
0.835590278	246289142.7
0.835648148	245908651
0.835706019	245216631.8
0.835763889	244524612.7
0.835821759	243370451
0.83587963	241260310.8
0.8359375	239150170.5
0.83599537	237040030.2
0.836053241	234929889.9
0.836111111	232819749.7
0.836168981	230709609.4
0.836226852	228491512.5
0.836284722	225791537.2
0.836342593	223534162.7
0.836400463	221322635.9
0.836458333	219422636.4
0.836516204	217522637
0.836574074	216084780
0.836631944	215602901.6
0.836689815	215121023.3
0.836747685	214639144.9
0.836805556	214157266.6
0.836863426	213675388.2
0.836921296	213193509.9
0.836979167	211991112
0.837037037	211270592.4
0.837094907	210550072.9
0.837152778	209829553.4
0.837210648	209109033.8
0.837268519	208388514.3
0.837326389	207667994.7
0.837384259	206947475.2
0.83744213	206226955.6
0.8375	205506436.1
0.83755787	204785916.5
0.837615741	204065397
0.837673611	203506219.5
0.837731481	203667561.6
0.837789352	203828903.7
0.837847222	203990245.7
0.837905093	203351819.6
0.837962963	202713393.4
0.838020833	201415715.1
0.838078704	200118036.8
0.838136574	198820358.5
0.838194444	197522680.2
0.838252315	196225002
0.838310185	194927323.7
0.838368056	193629645.4
0.838425926	192170625
0.838483796	190711604.7
0.838541667	189252584.3
0.838599537	187793564
0.838657407	187134311.9
0.838715278	186776280.8
0.838773148	187617879.6
0.838831019	188459478.4
0.838888889	188742104.5
0.838946759	189024730.7
0.83900463	189307356.8
0.8390625	188753749.6
0.83912037	188200142.4
0.839178241	187646535.2
0.839236111	186897335.2
0.839293981	186148135.1
0.839351852	185398935
0.839409722	184649734.9
0.839467593	183599313.9
0.839525463	181853096.1
0.839583333	180106878.4
0.839641204	178919633.3
0.839699074	177732388.2
0.839756944	176545143.1
0.839814815	176194131.3
0.839872685	175843119.5
0.839930556	175492107.7
0.839988426	175336688.9
0.840046296	175181270
0.840104167	175025851.1
0.840162037	174870432.2
0.840219907	174921412
0.840277778	175127810.6
0.840335648	175334209.2
0.840393519	175540607.8
0.840451389	175747006.5
0.840509259	175953405.1
0.84056713	176159803.7
0.840625	176366202.3
0.84068287	176572601
0.840740741	176778999.6
0.840798611	177446122.1
0.840856481	178113244.6
0.840914352	178780367.2
0.840972222	179241091
0.841030093	179701814.9
0.841087963	180162538.8
0.841145833	180623262.7
0.841203704	181083986.6
0.841261574	181544710.5
0.841319444	182005434.4
0.841377315	182075266.7
0.841435185	182145099
0.841493056	182214931.3
0.841550926	181824039.8
