# Site = TNU		
# Longitude = 108.02	
# Latitude = 12.65	
#	
# UTC_Offset = +07:00	
# TimeZone = Greenwich Mean Time (GMT)	
#	
# UTC_StartTime = 2013-12-11 00:00:00	
# LogInterval =  5	
# LogType =  filtered	
# MonitorID = 0325	
# StationID = JJI	
# Frequency = 22200	
0.06400463	95623812.15
0.0640625	95643727.04
0.06412037	95444769.06
0.064178241	95245811.09
0.064236111	95046853.11
0.064293981	94847895.14
0.064351852	94648937.16
0.064409722	94565513.94
0.064467593	95041426.52
0.064525463	95600762.34
0.064583333	96160098.15
0.064641204	96719433.96
0.064699074	97278769.77
0.064756944	97838105.58
0.064814815	98397441.39
0.064872685	98956777.2
0.064930556	99516113.02
0.064988426	100075448.8
0.065046296	100991939.5
0.065104167	101908430.2
0.065162037	102824920.8
0.065219907	103182075.7
0.065277778	103539230.6
0.065335648	103896385.4
0.065393519	104253540.3
0.065451389	104610695.1
0.065509259	104967850
0.06556713	105492918
0.065625	106017986
0.06568287	106543054
0.065740741	106836499.3
0.065798611	106772789.7
0.065856481	106709080.1
0.065914352	106645370.6
0.065972222	106581661
0.066030093	106517951.4
0.066087963	106454241.8
0.066145833	106390532.2
0.066203704	106326822.6
0.066261574	106263113
0.066319444	106031490.3
0.066377315	105799867.5
0.066435185	104869309.7
0.066493056	104170374.6
0.066550926	103471439.5
0.066608796	102772504.4
0.066666667	102073569.3
0.066724537	101374634.2
0.066782407	100675699.1
0.066840278	99976764.05
0.066898148	99277828.96
0.066956019	98578893.87
0.067013889	97819130.02
0.067071759	96878759.95
0.06712963	95914640.74
0.0671875	95649456.61
0.06724537	95384272.49
0.067303241	95119088.37
0.067361111	94853904.25
0.067418981	94588720.13
0.067476852	94323536
0.067534722	93929768.68
0.067592593	93536001.36
0.067650463	93142234.03
0.067708333	92748466.71
0.067766204	92415528.15
0.067824074	92263195.8
0.067881944	92134612.6
0.067939815	91899953
0.067997685	91665293.41
0.068055556	91430633.81
0.068113426	91195974.21
0.068171296	90961314.61
0.068229167	90726655.01
0.068287037	90620578.62
0.068344907	90514502.22
0.068402778	90408425.83
0.068460648	90302349.43
0.068518519	90196273.04
0.068576389	90090196.64
0.068634259	90342453.68
0.06869213	90445016.6
0.06875	90547579.52
0.06880787	90650142.43
0.068865741	90752705.35
0.068923611	90800533.25
0.068981481	90848361.15
0.069039352	90639520.12
0.069097222	90430679.08
0.069155093	90221838.05
0.069212963	90012997.02
0.069270833	89804155.99
0.069328704	89595314.96
0.069386574	89028140.49
0.069444444	88716736.54
0.069502315	88405332.59
0.069560185	88093928.64
0.069618056	87782524.69
0.069675926	87525855.76
0.069733796	87541707.23
0.069791667	87814227.62
0.069849537	88496149.03
0.069907407	89178070.44
0.069965278	89859991.85
0.070023148	90541913.26
0.070081019	91040901.97
0.070138889	91539890.67
0.070196759	91708451.64
0.07025463	91877012.6
0.0703125	92045573.56
0.07037037	92214134.52
0.070428241	92382695.48
0.070486111	92278736.05
0.070543981	92174776.63
0.070601852	91661416.18
0.070659722	91148055.73
0.070717593	90634695.28
0.070775463	90121334.83
0.070833333	89790907.09
0.070891204	89507629.8
0.070949074	89554780.26
0.071006944	89601930.71
0.071064815	89649081.17
0.071122685	89696231.63
0.071180556	89195664.14
0.071238426	88695096.65
0.071296296	88194529.16
0.071354167	87693961.68
0.071412037	87193394.19
0.071469907	86692826.7
0.071527778	86192259.21
0.071585648	85691691.72
0.071643519	85143973.78
0.071701389	84596255.83
0.071759259	84048537.89
0.07181713	83500819.94
0.071875	83316173.4
0.07193287	83679244.81
0.071990741	84042316.21
0.072048611	84433393.96
0.072106481	84824471.7
0.072164352	85215549.44
0.072222222	85606627.19
0.072280093	86052224.37
0.072337963	86006159.08
0.072395833	85960093.8
0.072453704	85816257.4
0.072511574	85672421
0.072569444	85528584.61
0.072627315	85021676.81
0.072685185	84514769
0.072743056	84007861.2
0.072800926	83472947.06
0.072858796	82938032.92
0.072916667	82403118.78
0.072974537	81868204.64
0.073032407	81278771.06
0.073090278	81180999.95
0.073148148	81185790.15
0.073206019	81288351.46
0.073263889	81390912.76
0.073321759	81493474.07
0.07337963	81596035.38
0.0734375	81729399.22
0.07349537	81879708.27
0.073553241	82030017.31
0.073611111	82180326.36
0.073668981	82330635.4
0.073726852	82380561.82
0.073784722	82430488.24
0.073842593	82480414.66
0.073900463	82427779.77
0.073958333	82375144.88
0.074016204	82322510
0.074074074	82269875.11
0.074131944	82217240.22
0.074189815	82133802.79
0.074247685	82033420.17
0.074305556	81933037.54
0.074363426	81832654.91
0.074421296	81841232.48
0.074479167	82387327.08
0.074537037	82933421.68
0.074594907	83479516.28
0.074652778	84025610.88
0.074710648	84687253.53
0.074768519	85348896.18
0.074826389	86010538.83
0.074884259	86672181.48
0.07494213	87333824.13
0.075	87995466.78
0.07505787	88657109.43
0.075115741	89263320.34
0.075173611	89760571.05
0.075231481	89820687.36
0.075289352	89880803.66
0.075347222	89940919.97
0.075405093	90001036.28
0.075462963	89945604.54
0.075520833	89890172.8
0.075578704	89781443.14
0.075636574	89672713.49
0.075694444	89527794.15
0.075752315	89382874.82
0.075810185	89129935.79
0.075868056	88932428.5
0.075925926	88734921.2
0.075983796	88537413.91
0.076041667	88339906.62
0.076099537	88119410.61
0.076157407	87898914.59
0.076215278	87400764.23
0.076273148	86892734.11
0.076331019	86438001.91
0.076388889	85983269.71
0.076446759	85564727.19
0.07650463	85146184.67
0.0765625	84835661.84
0.07662037	84525139.01
0.076678241	84214616.18
0.076736111	82807889.2
0.076793981	81401162.22
0.076851852	80017423.96
0.076909722	78633685.7
0.076967593	77527601.78
0.077025463	76431397.63
0.077083333	75335193.47
0.077141204	74238989.32
0.077199074	73142785.16
0.077256944	72046581
0.077314815	70950376.85
0.077372685	69757090.23
0.077430556	68563803.61
0.077488426	68466721.15
0.077546296	68369638.69
0.077604167	68272556.23
0.077662037	68175473.77
0.077719907	68078391.31
0.077777778	67981308.85
0.077835648	67884226.39
0.077893519	67787143.93
0.077951389	67690061.47
0.078009259	67592979.01
0.07806713	68316314.81
0.078125	69136733.07
0.07818287	69597432.15
0.078240741	70039373.31
0.078298611	70481314.47
0.078356481	70923255.64
0.078414352	71365196.8
0.078472222	71807137.96
0.078530093	72249079.12
0.078587963	72691020.28
0.078645833	73132961.45
0.078703704	73574902.61
0.078761574	74016843.77
0.078819444	73638366.67
0.078877315	73259889.57
0.078935185	73619372.27
0.078993056	74235179.24
0.079050926	74850986.21
0.079108796	75617513.3
0.079166667	76384040.39
0.079224537	77284832.12
0.079282407	78185623.84
0.079340278	79061639.84
0.079398148	79937655.85
0.079456019	80424407.62
0.079513889	80911159.39
0.079571759	81397911.16
0.07962963	81494958.9
0.0796875	81213766.03
0.07974537	80695006.81
0.079803241	80176247.58
0.079861111	79506768.24
0.079918981	78837288.89
0.079976852	78033544.91
0.080034722	77229800.94
0.080092593	76450832.68
0.080150463	75671864.42
0.080208333	75282160.39
0.080266204	74892456.37
0.080324074	74936149.63
0.080381944	75369546.91
0.080439815	75802944.19
0.080497685	76236341.47
0.080555556	76669738.76
0.080613426	77103136.04
0.080671296	77876509.97
0.080729167	78649883.91
0.080787037	79423257.85
0.080844907	80473112
0.080902778	81522966.15
0.080960648	82572820.3
0.081018519	83622674.45
0.081076389	84239131.32
0.081134259	84855588.19
0.08119213	85472045.06
0.08125	86088501.93
0.08130787	86492782.15
0.081365741	86897062.37
0.081423611	86961365.94
0.081481481	87025669.5
0.081539352	87089973.07
0.081597222	86877796.42
0.081655093	86665619.77
0.081712963	86453443.12
0.081770833	86241266.47
0.081828704	86029089.82
0.081886574	85816913.17
0.081944444	85604736.52
0.082002315	85800782.96
0.082060185	86244810.03
0.082118056	86688837.1
0.082175926	86866806.32
0.082233796	87044775.54
0.082291667	87222744.75
0.082349537	87400713.97
0.082407407	87578683.18
0.082465278	87756652.4
0.082523148	87934621.61
0.082581019	88112590.83
0.082638889	88290560.04
0.082696759	88468529.26
0.08275463	88238275.39
0.0828125	87806104.4
0.08287037	87084026.45
0.082928241	86135169.04
0.082986111	85186311.62
0.083043981	84237454.21
0.083101852	83288596.79
0.083159722	82339739.38
0.083217593	81390881.96
0.083275463	80442024.54
0.083333333	79493167.13
0.083391204	78544309.71
0.083449074	77595452.3
0.083506944	76646594.88
0.083564815	75863850.6
0.083622685	75540246.51
0.083680556	76085654.54
0.083738426	76719684.29
0.083796296	77772274.4
0.083854167	78824864.51
0.083912037	79877454.61
0.083969907	81059078.33
0.084027778	82240702.04
0.084085648	83320208.25
0.084143519	84399714.47
0.084201389	85479220.68
0.084259259	86390133.86
0.08431713	87301047.05
0.084375	88042727
0.08443287	88384780.5
0.084490741	88638212.29
0.084548611	88134844.81
0.084606481	87631477.34
0.084664352	87066388.21
0.084722222	86170897.87
0.084780093	85275407.54
0.084837963	84482034.7
0.084895833	83688661.87
0.084953704	82895289.03
0.085011574	82270509.23
0.085069444	81645729.42
0.085127315	81020949.61
0.085185185	80419621.45
0.085243056	79818293.29
0.085300926	79555204.03
0.085358796	79292114.78
0.085416667	79459393.18
0.085474537	80025590.8
0.085532407	80591788.43
0.085590278	81157986.05
0.085648148	81724183.68
0.085706019	82290381.31
0.085763889	82856578.93
0.085821759	83292634.38
0.08587963	83726024.74
0.0859375	84159415.1
0.08599537	84592805.47
0.086053241	85026195.83
0.086111111	85459586.19
0.086168981	85113706
0.086226852	84570274.19
0.086284722	84026842.38
0.086342593	83483410.56
0.086400463	82939978.75
0.086458333	82396546.94
0.086516204	81853115.12
0.086574074	81439825.5
0.086631944	81029200.95
0.086689815	80618576.4
0.086747685	80207951.85
0.086805556	79797327.3
0.086863426	79532764.2
0.086921296	79678825.65
0.086979167	79824887.11
0.087037037	79970948.56
0.087094907	80117010.02
0.087152778	80551233.27
0.087210648	81086540.74
0.087268519	81621848.22
0.087326389	82527957.1
0.087384259	83434065.98
0.08744213	83947276.77
0.0875	84460487.56
0.08755787	84973698.36
0.087615741	85340847.7
0.087673611	85707997.04
0.087731481	86075146.38
0.087789352	86185861.91
0.087847222	86296577.44
0.087905093	86119131.17
0.087962963	85840600.68
0.088020833	85562070.19
0.088078704	84912738.29
0.088136574	84263406.4
0.088194444	83829703.64
0.088252315	83396000.89
0.088310185	82962298.13
0.088368056	82528595.38
0.088425926	82094892.62
0.088483796	81661189.87
0.088541667	81483920.93
0.088599537	81306651.98
0.088657407	81129383.04
0.088715278	80952114.09
0.088773148	80774845.15
0.088831019	80597576.2
0.088888889	80696795.9
0.088946759	80973284.54
0.08900463	80934360.91
0.0890625	80895437.28
0.08912037	80856513.65
0.089178241	80817590.03
0.089236111	80778666.4
0.089293981	80739742.77
0.089351852	80700819.14
0.089409722	80661895.52
0.089467593	80622971.89
0.089525463	80584048.26
0.089583333	80468353.14
0.089641204	80076169.38
0.089699074	79683985.62
0.089756944	79607214.13
0.089814815	79530442.64
0.089872685	79453671.14
0.089930556	79376899.65
0.089988426	79300128.16
0.090046296	79223356.67
0.090104167	79146585.17
0.090162037	79069813.68
0.090219907	78993042.19
0.090277778	78858950.47
0.090335648	78801630.24
0.090393519	78744310.01
0.090451389	78686989.78
0.090509259	78629669.55
0.09056713	78572349.32
0.090625	78515029.09
0.09068287	78457708.86
0.090740741	78400388.63
0.090798611	78343068.41
0.090856481	78285748.18
0.090914352	78228427.95
0.090972222	78575174.41
0.091030093	78979241.1
0.091087963	79383307.8
0.091145833	79787374.49
0.091203704	80191441.18
0.091261574	80595507.87
0.091319444	81284880.85
0.091377315	81974253.82
0.091435185	82791303.62
0.091493056	83608353.42
0.091550926	84194402.89
0.091608796	84780452.36
0.091666667	85366501.83
0.091724537	85548484.61
0.091782407	85730467.39
0.091840278	85760122.98
0.091898148	85789778.58
0.091956019	85615334.08
0.092013889	85440889.58
0.092071759	84981138.8
0.09212963	84521388.02
0.0921875	83933960.41
0.09224537	83346532.8
0.092303241	82815056
0.092361111	82283579.21
0.092418981	81752102.41
0.092476852	81220625.61
0.092534722	80689148.82
0.092592593	80309999.2
0.092650463	79930849.59
0.092708333	79755800.07
0.092766204	79580750.55
0.092824074	79405701.03
0.092881944	79230651.51
0.092939815	79055601.99
0.092997685	79090871.66
0.093055556	79301190.84
0.093113426	79511510.03
0.093171296	79721829.21
0.093229167	79932148.39
0.093287037	80142467.58
0.093344907	80352786.76
0.093402778	80492935.55
0.093460648	80633084.34
0.093518519	80773233.13
0.093576389	80913381.92
0.093634259	81053530.71
0.09369213	81193679.49
0.09375	81123509.1
0.09380787	81053338.7
0.093865741	80983168.31
0.093923611	80756116.65
0.093981481	80529064.99
0.094039352	80302013.33
0.094097222	80074961.67
0.094155093	79918080.4
0.094212963	79761199.14
0.094270833	79604317.88
0.094328704	79447436.61
0.094386574	79290555.35
0.094444444	79133674.08
0.094502315	78976792.82
0.094560185	78819911.55
0.094618056	79069996.58
0.094675926	78412029.78
0.094733796	77754062.99
0.094791667	77096096.2
0.094849537	76438129.4
0.094907407	75780162.61
0.094965278	75122195.82
0.095023148	74464229.02
0.095081019	73806262.23
0.095138889	73148295.44
0.095196759	72490328.64
0.09525463	71832361.85
0.0953125	71174395.06
0.09537037	70372553.83
0.095428241	70635645.69
0.095486111	70898737.55
0.095543981	71161829.41
0.095601852	71424921.26
0.095659722	71688013.12
0.095717593	71951104.98
0.095775463	72214196.84
0.095833333	72477288.69
0.095891204	72740380.55
0.095949074	73003472.41
0.096006944	73186010.87
0.096064815	73116908.19
0.096122685	72784713.65
0.096180556	72394702.83
0.096238426	72004692
0.096296296	71614681.17
0.096354167	71224670.35
0.096412037	70834659.52
0.096469907	70444648.7
0.096527778	70054637.87
0.096585648	69664627.05
0.096643519	69274616.22
0.096701389	68884605.4
0.096759259	68575147.97
0.09681713	68517331.68
0.096875	68801647.96
0.09693287	69143780.52
0.096990741	69485913.09
0.097048611	69828045.65
0.097106481	70170178.22
0.097164352	70512310.78
0.097222222	70908784.58
0.097280093	70878137.37
0.097337963	70847490.17
0.097395833	70816842.97
0.097453704	70786195.76
0.097511574	70755548.56
0.097569444	70724901.36
0.097627315	70352121.59
0.097685185	69979341.83
0.097743056	69606562.06
0.097800926	69233782.29
0.097858796	68861002.53
0.097916667	68488222.76
0.097974537	68398186.63
0.098032407	68735271.51
0.098090278	69072356.38
0.098148148	69695017.05
0.098206019	70317677.72
0.098263889	70940338.39
0.098321759	71562999.06
0.09837963	72717842.64
0.0984375	73872686.21
0.09849537	75027529.78
0.098553241	76312634.76
0.098611111	77597739.75
0.098668981	78882844.73
0.098726852	79830864.84
0.098784722	80778884.94
0.098842593	81726905.05
0.098900463	82389349.36
0.098958333	83051793.67
0.099016204	83720268.58
0.099074074	84231721.33
0.099131944	84210991.18
0.099189815	84190261.03
0.099247685	84169530.89
0.099305556	84018539.33
0.099363426	83867547.77
0.099421296	83716556.22
0.099479167	83565564.66
0.099537037	83414573.1
0.099594907	83263581.55
0.099652778	83112589.99
0.099710648	82961598.43
0.099768519	82949263.86
0.099826389	83093951.43
0.099884259	83238639.01
0.09994213	83383326.58
0.1	83528014.15
0.10005787	83519316.92
0.100115741	83510619.69
0.100173611	83501922.45
0.100231481	83493225.22
0.100289352	83484527.99
0.100347222	83475830.76
0.100405093	83467133.53
0.100462963	83458436.29
0.100520833	83305051.49
0.100578704	82834762.28
0.100636574	82364473.07
0.100694444	81894183.86
0.100752315	81423894.65
0.100810185	81106990.24
0.100868056	80790085.84
0.100925926	80473181.43
0.100983796	80156277.03
0.101041667	79839372.62
0.101099537	79522468.22
0.101157407	79205563.81
0.101215278	78888659.41
0.101273148	78923106.74
0.101331019	79274458.48
0.101388889	79625810.22
0.101446759	80063903.27
0.10150463	80501996.31
0.1015625	80882232.24
0.10162037	81128629.36
0.101678241	81375026.47
0.101736111	81621423.59
0.101793981	81555964.12
0.101851852	81490504.65
0.101909722	81425045.18
0.101967593	81359585.71
0.102025463	80942774.5
0.102083333	80525963.29
0.102141204	80109152.08
0.102199074	79605599.57
0.102256944	79102047.06
0.102314815	78656351.66
0.102372685	78344495.07
0.102430556	78032638.49
0.102488426	77768673.96
0.102546296	77816566.03
0.102604167	77864458.09
0.102662037	77912350.15
0.102719907	78205350.38
0.102777778	78498350.61
0.102835648	78791350.84
0.102893519	79084351.06
0.102951389	79377351.29
0.103009259	79670351.52
0.10306713	79963351.75
0.103125	80263910.74
0.10318287	80564469.73
0.103240741	80817136.65
0.103298611	80845579.58
0.103356481	80736025.13
0.103414352	80626470.69
0.103472222	80271808.08
0.103530093	79917145.47
0.103587963	79562482.86
0.103645833	79207820.26
0.103703704	78853157.65
0.103761574	78498495.04
0.103819444	78143832.43
0.103877315	77627447.37
0.103935185	76979878.9
0.103993056	76332310.43
0.104050926	75908965.95
0.104108796	75623618.85
0.104166667	75338271.75
0.104224537	75052924.65
0.104282407	74767577.54
0.104340278	74482230.44
0.104398148	74196883.34
0.104456019	73911536.24
0.104513889	73626189.13
0.104571759	73340842.03
0.10462963	73370756.6
0.1046875	73531854.58
0.10474537	73692952.57
0.104803241	73854050.55
0.104861111	74015148.54
0.104918981	73691193.02
0.104976852	73367237.51
0.105034722	73002403.02
0.105092593	72637568.53
0.105150463	72272734.04
0.105208333	71907899.55
0.105266204	71543065.06
0.105324074	71178230.56
0.105381944	70652298.09
0.105439815	70126365.61
0.105497685	69600433.14
